Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,99.89,100.74,97.25,97.8,1859723.0,0.0,1.0,99.89,100.74,97.25,97.8,1859723.0
2018-03-26,98.23,99.12,97.2,98.96,1393924.0,0.0,1.0,98.23,99.12,97.2,98.96,1393924.0
2018-03-23,100.89,100.89,96.7,96.84,1685751.0,0.0,1.0,100.89,100.89,96.7,96.84,1685751.0
2018-03-22,103.5,103.9,100.38,100.49,1443371.0,0.0,1.0,103.5,103.9,100.38,100.49,1443371.0
2018-03-21,104.61,106.0,104.19,104.68,872082.0,0.0,1.0,104.61,106.0,104.19,104.68,872082.0
2018-03-20,103.74,105.17,103.69,104.54,1272239.0,0.0,1.0,103.74,105.17,103.69,104.54,1272239.0
2018-03-19,104.2,104.21,102.24,103.37,1103143.0,0.0,1.0,104.2,104.21,102.24,103.37,1103143.0
2018-03-16,104.63,105.23,103.97,104.44,1274351.0,0.0,1.0,104.63,105.23,103.97,104.44,1274351.0
2018-03-15,103.84,105.08,103.15,104.51,1220114.0,0.0,1.0,103.84,105.08,103.15,104.51,1220114.0
2018-03-14,105.0,105.0,103.3401,103.93,1063388.0,0.0,1.0,105.0,105.0,103.3401,103.93,1063388.0
2018-03-13,105.67,105.81,104.38,104.62,1210732.0,0.0,1.0,105.67,105.81,104.38,104.62,1210732.0
2018-03-12,105.62,105.89,104.59,105.24,1278483.0,0.0,1.0,105.62,105.89,104.59,105.24,1278483.0
2018-03-09,103.32,105.79,103.13,105.75,1314480.0,0.0,1.0,103.32,105.79,103.13,105.75,1314480.0
2018-03-08,102.65,102.92,102.02,102.83,1381138.0,0.0,1.0,102.65,102.92,102.02,102.83,1381138.0
2018-03-07,100.82,102.42,100.61,102.17,2248281.0,0.0,1.0,100.82,102.42,100.61,102.17,2248281.0
2018-03-06,102.15,102.79,101.58,101.93,989581.0,0.0,1.0,102.15,102.79,101.58,101.93,989581.0
2018-03-05,101.0,102.06,99.58,101.59,1654583.0,0.0,1.0,101.0,102.06,99.58,101.59,1654583.0
2018-03-02,99.31,101.53,98.93,101.38,1397106.0,0.0,1.0,99.31,101.53,98.93,101.38,1397106.0
2018-03-01,103.02,103.45,99.929,100.08,2264686.0,0.0,1.0,103.02,103.45,99.929,100.08,2264686.0
2018-02-28,104.58,105.34,103.06,103.09,1450757.0,0.0,1.0,104.58,105.34,103.06,103.09,1450757.0
2018-02-27,104.39,106.0,104.31,104.39,1370685.0,0.0,1.0,104.39,106.0,104.31,104.39,1370685.0
2018-02-26,102.91,104.6,102.48,104.44,1177502.0,0.0,1.0,102.91,104.6,102.48,104.44,1177502.0
2018-02-23,101.68,102.32,101.32,102.27,745028.0,0.0,1.0,101.68,102.32,101.32,102.27,745028.0
2018-02-22,102.02,102.175,100.72,101.02,1352762.0,0.0,1.0,102.02,102.175,100.72,101.02,1352762.0
2018-02-21,102.84,104.16,102.15,102.17,1384628.0,0.0,1.0,102.84,104.16,102.15,102.17,1384628.0
2018-02-20,101.46,103.2226,101.2,102.51,1244905.0,0.0,1.0,101.46,103.2226,101.2,102.51,1244905.0
2018-02-16,101.13,102.83,100.59,102.1,1658554.0,0.0,1.0,101.13,102.83,100.59,102.1,1658554.0
2018-02-15,100.37,101.42,99.81,101.4,1466437.0,0.0,1.0,100.37,101.42,99.81,101.4,1466437.0
2018-02-14,98.02,99.98,97.985,99.74,1511433.0,0.0,1.0,98.02,99.98,97.985,99.74,1511433.0
2018-02-13,98.02,99.12,97.8,98.79,1083819.0,0.0,1.0,98.02,99.12,97.8,98.79,1083819.0
2018-02-12,97.25,99.27,96.91,98.7,2199152.0,0.0,1.0,97.25,99.27,96.91,98.7,2199152.0
2018-02-09,96.27,97.24,92.48,96.4,2887648.0,0.0,1.0,96.27,97.24,92.48,96.4,2887648.0
2018-02-08,99.73,99.97,95.19,95.27,1864943.0,0.0,1.0,99.73,99.97,95.19,95.27,1864943.0
2018-02-07,98.86,101.6,98.42,99.61,1990620.0,0.0,1.0,98.86,101.6,98.42,99.61,1990620.0
2018-02-06,97.14,99.91,96.0,99.14,3168021.0,0.0,1.0,97.14,99.91,96.0,99.14,3168021.0
2018-02-05,101.2,103.06,98.72,98.72,2148882.0,0.0,1.0,101.2,103.06,98.72,98.72,2148882.0
2018-02-02,103.32,104.14,102.05,102.18,2798829.0,0.0,1.0,103.32,104.14,102.05,102.18,2798829.0
2018-02-01,102.28,104.52,102.19,103.78,1915675.0,0.0,1.0,102.28,104.52,102.19,103.78,1915675.0
2018-01-31,102.9,103.07,102.0501,102.53,2866431.0,0.0,1.0,102.9,103.07,102.0501,102.53,2866431.0
2018-01-30,103.18,103.3,102.1,102.33,1900180.0,0.0,1.0,103.18,103.3,102.1,102.33,1900180.0
2018-01-29,103.5,105.23,103.5,103.88,2662035.0,0.0,1.0,103.5,105.23,103.5,103.88,2662035.0
2018-01-26,103.25,105.06,102.73,104.35,2249770.0,0.0,1.0,103.25,105.06,102.73,104.35,2249770.0
2018-01-25,102.79,105.48,102.27,102.64,2640402.0,0.0,1.0,102.79,105.48,102.27,102.64,2640402.0
2018-01-24,108.1,108.23,102.18,102.39,4097671.0,0.0,1.0,108.1,108.23,102.18,102.39,4097671.0
2018-01-23,101.53,101.93,100.59,100.7,1964477.0,0.0,1.0,101.53,101.93,100.59,100.7,1964477.0
2018-01-22,100.56,101.26,100.03,101.26,1642069.0,0.0,1.0,100.56,101.26,100.03,101.26,1642069.0
2018-01-19,100.73,101.555,100.38,100.73,2090946.0,0.0,1.0,100.73,101.555,100.38,100.73,2090946.0
2018-01-18,100.7,101.05,99.795,99.97,2143383.0,0.0,1.0,100.7,101.05,99.795,99.97,2143383.0
2018-01-17,100.725,100.88,100.2,100.57,1678229.0,0.0,1.0,100.725,100.88,100.2,100.57,1678229.0
2018-01-16,100.57,101.005,99.64,100.11,1924928.0,0.0,1.0,100.57,101.005,99.64,100.11,1924928.0
