Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,110.03,112.48,109.63,111.18,1939550.0,0.0,1.0,110.03,112.48,109.63,111.18,1939550.0
2018-03-26,109.01,110.22,108.29,109.98,1182420.0,0.0,1.0,109.01,110.22,108.29,109.98,1182420.0
2018-03-23,110.46,111.815,108.72,108.97,1126582.0,0.0,1.0,110.46,111.815,108.72,108.97,1126582.0
2018-03-22,109.72,112.28,109.26,110.51,1282998.0,0.0,1.0,109.72,112.28,109.26,110.51,1282998.0
2018-03-21,110.92,111.7,109.96,110.41,1321894.0,0.0,1.0,110.92,111.7,109.96,110.41,1321894.0
2018-03-20,112.17,112.87,110.56,110.6,2175914.0,0.0,1.0,112.17,112.87,110.56,110.6,2175914.0
2018-03-19,112.78,113.34,111.84,112.43,1659435.0,0.0,1.0,112.78,113.34,111.84,112.43,1659435.0
2018-03-16,112.01,113.14,111.27,113.02,3683713.0,0.0,1.0,112.01,113.14,111.27,113.02,3683713.0
2018-03-15,112.6,113.535,111.2,112.2,1805522.0,0.0,1.0,112.6,113.535,111.2,112.2,1805522.0
2018-03-14,111.07,113.105,111.03,112.86,1970112.0,0.0,1.0,111.07,113.105,111.03,112.86,1970112.0
2018-03-13,110.28,110.945,109.5545,110.7,1500921.0,0.0,1.0,110.28,110.945,109.5545,110.7,1500921.0
2018-03-12,108.87,109.95,108.34,109.75,2270541.0,0.0,1.0,108.87,109.95,108.34,109.75,2270541.0
2018-03-09,110.02,110.38,108.29,109.08,2467811.0,0.0,1.0,110.02,110.38,108.29,109.08,2467811.0
2018-03-08,108.71,110.2,108.57,109.79,1834024.0,0.0,1.0,108.71,110.2,108.57,109.79,1834024.0
2018-03-07,109.02,109.73,107.78,108.56,1335092.0,0.0,1.0,109.02,109.73,107.78,108.56,1335092.0
2018-03-06,110.68,111.85,108.97,109.36,1478822.0,0.0,1.0,110.68,111.85,108.97,109.36,1478822.0
2018-03-05,107.14,111.13,106.64,110.69,1955333.0,0.0,1.0,107.14,111.13,106.64,110.69,1955333.0
2018-03-02,107.57,108.71,105.84,107.09,1284431.0,0.0,1.0,107.57,108.71,105.84,107.09,1284431.0
2018-03-01,109.08,110.12,107.205,107.64,1903142.0,0.0,1.0,109.08,110.12,107.205,107.64,1903142.0
2018-02-28,110.33,110.6,108.71,108.98,1679158.0,0.0,1.0,110.33,110.6,108.71,108.98,1679158.0
2018-02-27,110.99,111.31,108.37,110.04,3101834.0,0.0,1.0,110.99,111.31,108.37,110.04,3101834.0
2018-02-26,109.46,110.01,108.8,109.51,4028835.0,0.0,1.0,109.46,110.01,108.8,109.51,4028835.0
2018-02-23,106.88,109.64,106.88,109.57,1503897.0,0.0,1.0,106.88,109.64,106.88,109.57,1503897.0
2018-02-22,105.96,107.49,105.06,106.64,1990625.0,0.0,1.0,105.96,107.49,105.06,106.64,1990625.0
2018-02-21,107.52,108.18,105.38,105.43,2553834.0,0.0,1.0,107.52,108.18,105.38,105.43,2553834.0
2018-02-20,108.61,109.205,106.71,107.54,2280303.0,0.0,1.0,108.61,109.205,106.71,107.54,2280303.0
2018-02-16,107.73,109.305,107.54,109.01,1309771.0,0.0,1.0,107.73,109.305,107.54,109.01,1309771.0
2018-02-15,106.08,108.0,105.32,107.98,2220344.0,0.0,1.0,106.08,108.0,105.32,107.98,2220344.0
2018-02-14,106.05,106.3,105.155,105.47,1145071.0,0.0,1.0,106.05,106.3,105.155,105.47,1145071.0
2018-02-13,106.39,107.22,105.06,106.81,1470567.0,0.0,1.0,106.39,107.22,105.06,106.81,1470567.0
2018-02-12,106.17,107.21,105.34,106.62,1696373.0,0.0,1.0,106.17,107.21,105.34,106.62,1696373.0
2018-02-09,103.73,106.81,102.92,106.11,3393414.0,0.0,1.0,103.73,106.81,102.92,106.11,3393414.0
2018-02-08,103.79,104.97,102.93,103.36,3057082.0,0.0,1.0,103.79,104.97,102.93,103.36,3057082.0
2018-02-07,103.41,105.105,103.02,104.09,3906853.0,0.0,1.0,103.41,105.105,103.02,104.09,3906853.0
2018-02-06,103.36,103.78,100.63,103.4,3096296.0,0.0,1.0,103.36,103.78,100.63,103.4,3096296.0
2018-02-05,105.46,107.11,103.935,104.25,3111640.0,0.0,1.0,105.46,107.11,103.935,104.25,3111640.0
2018-02-02,105.9,106.72,105.18,105.58,1999215.0,0.0,1.0,105.9,106.72,105.18,105.58,1999215.0
2018-02-01,107.1,109.19,105.84,106.53,2977199.0,0.0,1.0,107.1,109.19,105.84,106.53,2977199.0
2018-01-31,106.0,107.17,105.55,107.02,2771289.0,0.0,1.0,106.0,107.17,105.55,107.02,2771289.0
2018-01-30,104.5,106.18,104.4,105.83,2592678.0,0.0,1.0,104.5,106.18,104.4,105.83,2592678.0
2018-01-29,105.1,105.42,103.66,104.45,2355918.0,0.0,1.0,105.1,105.42,103.66,104.45,2355918.0
2018-01-26,106.72,106.74,104.62,105.53,2958074.0,0.0,1.0,106.72,106.74,104.62,105.53,2958074.0
2018-01-25,105.95,106.47,105.57,106.4,1814853.0,0.0,1.0,105.95,106.47,105.57,106.4,1814853.0
