Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,133.91,134.65,130.63,131.3,3763621.0,0.0,1.0,133.91,134.65,130.63,131.3,3763621.0
2018-03-26,133.61,133.82,130.93,133.0,4747918.0,0.0,1.0,133.61,133.82,130.93,133.0,4747918.0
2018-03-23,135.46,136.3,131.61,131.94,3747631.0,0.0,1.0,135.46,136.3,131.61,131.94,3747631.0
2018-03-22,137.23,137.87,134.4,134.87,3532070.0,0.0,1.0,137.23,137.87,134.4,134.87,3532070.0
2018-03-21,138.11,140.25,137.445,138.56,3310871.0,0.0,1.0,138.11,140.25,137.445,138.56,3310871.0
2018-03-20,137.4,138.2,136.4,137.77,4421195.0,0.0,1.0,137.4,138.2,136.4,137.77,4421195.0
2018-03-19,136.8,137.3,135.7,136.98,3678454.0,0.0,1.0,136.8,137.3,135.7,136.98,3678454.0
2018-03-16,136.72,139.51,136.39,137.16,7674136.0,0.0,1.0,136.72,139.51,136.39,137.16,7674136.0
2018-03-15,135.1,137.0,134.48,136.26,3329502.0,0.0,1.0,135.1,137.0,134.48,136.26,3329502.0
2018-03-14,137.23,137.95,134.29,134.83,3906648.0,0.0,1.0,137.23,137.95,134.29,134.83,3906648.0
2018-03-13,135.92,139.55,135.92,136.83,4158606.0,0.0,1.0,135.92,139.55,135.92,136.83,4158606.0
2018-03-12,137.03,137.82,136.52,136.66,3159635.0,0.0,1.0,137.03,137.82,136.52,136.66,3159635.0
2018-03-09,133.81,137.38,133.49,137.28,5517428.0,0.0,1.0,133.81,137.38,133.49,137.28,5517428.0
2018-03-08,131.8,133.315,130.36,132.28,2911878.0,0.0,1.0,131.8,133.315,130.36,132.28,2911878.0
2018-03-07,129.67,131.95,129.13,131.11,3339929.0,0.0,1.0,129.67,131.95,129.13,131.11,3339929.0
2018-03-06,130.69,131.7,129.2708,131.29,3006739.0,0.0,1.0,130.69,131.7,129.2708,131.29,3006739.0
2018-03-05,127.75,130.53,125.36,130.32,5573089.0,0.0,1.0,127.75,130.53,125.36,130.32,5573089.0
2018-03-02,127.35,129.16,125.31,128.5,6923043.0,0.0,1.0,127.35,129.16,125.31,128.5,6923043.0
2018-03-01,130.39,133.13,127.57,128.41,5894323.0,0.0,1.0,130.39,133.13,127.57,128.41,5894323.0
2018-02-28,134.09,134.53,130.08,130.25,4900383.0,0.0,1.0,134.09,134.53,130.08,130.25,4900383.0
2018-02-27,138.33,139.17,133.72,133.74,10906211.0,0.0,1.0,138.33,139.17,133.72,133.74,10906211.0
2018-02-26,135.9,139.86,135.59,138.79,5327763.0,0.0,1.0,135.9,139.86,135.59,138.79,5327763.0
2018-02-23,134.5,135.17,133.6,134.97,2450118.0,0.0,1.0,134.5,135.17,133.6,134.97,2450118.0
2018-02-22,133.4,134.23,131.66,133.6,3554398.0,0.0,1.0,133.4,134.23,131.66,133.6,3554398.0
2018-02-21,130.48,135.4,130.48,132.5,3887655.0,0.0,1.0,130.48,135.4,130.48,132.5,3887655.0
2018-02-20,133.14,133.75,129.93,130.23,3301011.0,0.0,1.0,133.14,133.75,129.93,130.23,3301011.0
2018-02-16,133.44,135.53,133.09,134.27,3511980.0,0.0,1.0,133.44,135.53,133.09,134.27,3511980.0
2018-02-15,133.85,134.11,131.35,133.89,3399926.0,0.0,1.0,133.85,134.11,131.35,133.89,3399926.0
2018-02-14,128.8,133.54,128.3,133.19,4715025.0,0.0,1.0,128.8,133.54,128.3,133.19,4715025.0
2018-02-13,127.75,128.965,126.78,128.3,5002334.0,0.0,1.0,127.75,128.965,126.78,128.3,5002334.0
2018-02-12,127.75,129.84,126.15,128.64,4030361.0,0.0,1.0,127.75,129.84,126.15,128.64,4030361.0
2018-02-09,126.44,128.33,121.22,127.28,9046695.0,0.0,1.0,126.44,128.33,121.22,127.28,9046695.0
2018-02-08,128.7,128.7,124.81,124.86,6223323.0,0.0,1.0,128.7,128.7,124.81,124.86,6223323.0
2018-02-07,130.34,131.8199,128.94,128.96,4878354.0,0.0,1.0,130.34,131.8199,128.94,128.96,4878354.0
2018-02-06,122.28,131.5,121.5,131.15,15527675.0,0.0,1.0,122.28,131.5,121.5,131.15,15527675.0
2018-02-05,128.59,131.78,124.13,124.14,6395891.0,0.0,1.0,128.59,131.78,124.13,124.14,6395891.0
2018-02-02,131.66,131.73,127.22,129.36,8089561.0,0.0,1.0,131.66,131.73,127.22,129.36,8089561.0
2018-02-01,132.51,133.74,131.86,132.38,5556511.0,0.0,1.0,132.51,133.74,131.86,132.38,5556511.0
2018-01-31,135.69,136.98,133.01,133.5,5625069.0,0.0,1.0,135.69,136.98,133.01,133.5,5625069.0
2018-01-30,135.29,137.08,135.15,135.36,5231756.0,0.0,1.0,135.29,137.08,135.15,135.36,5231756.0
2018-01-29,134.2,136.76,134.11,136.05,5649278.0,0.0,1.0,134.2,136.76,134.11,136.05,5649278.0
2018-01-26,133.81,134.63,132.72,134.23,5728654.0,0.0,1.0,133.81,134.63,132.72,134.23,5728654.0
2018-01-25,134.57,134.99,131.82,133.6,13662237.0,0.0,1.0,134.57,134.99,131.82,133.6,13662237.0
2018-01-24,141.42,143.05,139.91,141.19,4955839.0,0.0,1.0,141.42,143.05,139.91,141.19,4955839.0
2018-01-23,141.4,142.4,139.34,141.36,6060463.0,0.0,1.0,141.4,142.4,139.34,141.36,6060463.0
2018-01-22,141.35,142.08,140.12,141.97,3168746.0,0.0,1.0,141.35,142.08,140.12,141.97,3168746.0
2018-01-19,141.0,141.62,139.8,141.25,3711288.0,0.0,1.0,141.0,141.62,139.8,141.25,3711288.0
2018-01-18,140.68,140.88,139.61,140.43,3273330.0,0.0,1.0,140.68,140.88,139.61,140.43,3273330.0
2018-01-17,140.31,141.71,139.76,140.46,3167517.0,0.0,1.0,140.31,141.71,139.76,140.46,3167517.0
2018-01-16,142.07,142.19,139.82,140.31,5669728.0,0.0,1.0,142.07,142.19,139.82,140.31,5669728.0
2018-01-12,140.8,141.81,140.47,141.17,3186326.0,0.0,1.0,140.8,141.81,140.47,141.17,3186326.0
2018-01-11,140.59,140.99,139.49,140.35,3093756.0,0.0,1.0,140.59,140.99,139.49,140.35,3093756.0
2018-01-10,140.17,141.4,138.73,139.7,9489410.0,0.0,1.0,140.17,141.4,138.73,139.7,9489410.0
2018-01-09,139.81,141.17,139.22,141.0,6353856.0,0.0,1.0,139.81,141.17,139.22,141.0,6353856.0
2018-01-08,137.48,139.63,137.46,139.44,5466958.0,0.0,1.0,137.48,139.63,137.46,139.44,5466958.0
2018-01-05,137.65,139.72,136.06,137.53,5284680.0,0.0,1.0,137.65,139.72,136.06,137.53,5284680.0
2018-01-04,136.84,137.88,135.52,135.8,4319219.0,0.0,1.0,136.84,137.88,135.52,135.8,4319219.0
2018-01-03,136.11,136.6,135.26,136.54,4332098.0,0.0,1.0,136.11,136.6,135.26,136.54,4332098.0
2018-01-02,134.71,135.78,134.18,135.78,4190330.0,0.0,1.0,134.71,135.78,134.18,135.78,4190330.0
2017-12-29,135.28,135.64,134.1,134.1,2297197.0,0.0,1.0,135.28,135.64,134.1,134.1,2297197.0
2017-12-28,136.04,136.17,134.61,135.12,2545179.0,0.0,1.0,136.04,136.17,134.61,135.12,2545179.0
2017-12-27,134.59,136.32,134.04,136.32,7398187.0,0.0,1.0,134.59,136.32,134.04,136.32,7398187.0
2017-12-26,135.0,135.76,134.33,134.65,2073079.0,0.0,1.0,135.0,135.76,134.33,134.65,2073079.0
2017-12-22,134.17,134.7,132.78,134.47,2615497.0,0.0,1.0,134.17,134.7,132.78,134.47,2615497.0
2017-12-21,134.79,135.0,133.375,133.73,4034582.0,0.0,1.0,134.79,135.0,133.375,133.73,4034582.0
2017-12-20,133.9,135.2999,133.09,134.68,6776544.0,0.0,1.0,133.9,135.2999,133.09,134.68,6776544.0
2017-12-19,133.15,133.67,131.31,133.24,4519530.0,0.0,1.0,133.15,133.67,131.31,133.24,4519530.0
2017-12-18,131.59,133.25,131.1,132.47,5724830.0,0.0,1.0,131.59,133.25,131.1,132.47,5724830.0
2017-12-15,129.985,131.62,129.34,130.6,8157772.0,0.0,1.0,129.985,131.62,129.34,130.6,8157772.0
2017-12-14,130.52,131.34,128.79,129.17,4392711.0,0.0,1.0,130.52,131.34,128.79,129.17,4392711.0
