Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-02-12,807.23,825.99,799.37,814.73,46938.0,0.0,1.0,807.23,825.99,799.37,814.73,46938.0
2018-02-09,791.0,808.98,786.23,803.01,33274.0,0.0,1.0,791.0,808.98,786.23,803.01,33274.0
2018-02-08,808.0,813.7,787.96,789.05,20828.0,0.0,1.0,808.0,813.7,787.96,789.05,20828.0
2018-02-07,812.7,826.075,809.2,809.2,32188.0,0.0,1.0,812.7,826.075,809.2,809.2,32188.0
2018-02-06,805.01,817.79,793.0,813.74,32711.0,0.0,1.0,805.01,817.79,793.0,813.74,32711.0
2018-02-05,834.98,835.45,811.06,811.06,15814.0,0.0,1.0,834.98,835.45,811.06,811.06,15814.0
2018-02-02,838.95,844.045,835.22,836.69,12639.0,0.0,1.0,838.95,844.045,835.22,836.69,12639.0
2018-02-01,840.0,845.98,837.95,840.36,10065.0,0.0,1.0,840.0,845.98,837.95,840.36,10065.0
2018-01-31,844.35,848.98,839.1,839.9,18001.0,0.0,1.0,844.35,848.98,839.1,839.9,18001.0
2018-01-30,844.9,853.492,841.76,843.88,22250.0,0.0,1.0,844.9,853.492,841.76,843.88,22250.0
2018-01-29,846.71,851.5,842.325,846.62,21424.0,0.0,1.0,846.71,851.5,842.325,846.62,21424.0
2018-01-26,850.42,854.99,846.2,848.0,16809.0,0.0,1.0,850.42,854.99,846.2,848.0,16809.0
2018-01-25,849.73,851.06,840.0,851.06,14722.0,0.0,1.0,849.73,851.06,840.0,851.06,14722.0
2018-01-24,848.65,852.22,842.605,849.72,10526.0,0.0,1.0,848.65,852.22,842.605,849.72,10526.0
2018-01-23,847.7,848.77,844.295,848.59,9835.0,0.0,1.0,847.7,848.77,844.295,848.59,9835.0
2018-01-22,841.21,853.2708,841.21,847.24,16450.0,0.0,1.0,841.21,853.2708,841.21,847.24,16450.0
2018-01-19,842.8,842.8,838.94,841.27,9130.0,0.0,1.0,842.8,842.8,838.94,841.27,9130.0
2018-01-18,845.18,845.18,835.46,843.35,21136.0,0.0,1.0,845.18,845.18,835.46,843.35,21136.0
2018-01-17,833.15,848.0,833.15,845.91,13400.0,0.0,1.0,833.15,848.0,833.15,845.91,13400.0
2018-01-16,833.63,836.51,832.01,833.47,22340.0,0.0,1.0,833.63,836.51,832.01,833.47,22340.0
2018-01-12,837.2,839.62,834.5,834.5,15273.0,0.0,1.0,837.2,839.62,834.5,834.5,15273.0
2018-01-11,838.8,844.99,838.26,838.26,16628.0,0.0,1.0,838.8,844.99,838.26,838.26,16628.0
2018-01-10,838.22,842.74,835.7,840.62,25349.0,0.0,1.0,838.22,842.74,835.7,840.62,25349.0
2018-01-09,842.17,847.435,841.0,841.0,22253.0,0.0,1.0,842.17,847.435,841.0,841.0,22253.0
2018-01-08,850.9,852.755,842.42,844.45,16813.0,0.0,1.0,850.9,852.755,842.42,844.45,16813.0
2018-01-05,855.53,857.5,852.41,853.12,8392.0,0.0,1.0,855.53,857.5,852.41,853.12,8392.0
2018-01-04,844.78,858.09,844.78,852.61,11261.0,0.0,1.0,844.78,858.09,844.78,852.61,11261.0
2018-01-03,847.66,847.66,843.35,845.0,21988.0,0.0,1.0,847.66,847.66,843.35,845.0,21988.0
2018-01-02,852.47,853.7,845.0,848.05,19738.0,0.0,1.0,852.47,853.7,845.0,848.05,19738.0
2017-12-29,849.99,854.99,847.91,851.28,6898.0,0.0,1.0,849.99,854.99,847.91,851.28,6898.0
2017-12-28,845.32,852.27,843.77,849.18,15276.0,0.0,1.0,845.32,852.27,843.77,849.18,15276.0
2017-12-27,842.1,855.96,842.015,846.21,17619.0,0.0,1.0,842.1,855.96,842.015,846.21,17619.0
2017-12-26,844.96,847.98,841.33,844.0,13400.0,0.0,1.0,844.96,847.98,841.33,844.0,13400.0
2017-12-22,848.82,853.0,845.095,846.0,13253.0,0.0,1.0,848.82,853.0,845.095,846.0,13253.0
2017-12-21,850.0,854.9,848.0,848.0,19025.0,0.0,1.0,850.0,854.9,848.0,848.0,19025.0
2017-12-20,852.32,855.0,848.58,851.07,10286.0,0.0,1.0,852.32,855.0,848.58,851.07,10286.0
2017-12-19,857.0,861.43,848.9989999999999,850.8,41639.0,0.0,1.0,857.0,861.43,848.9989999999999,850.8,41639.0
2017-12-18,858.65,865.3425,858.25,861.0,21550.0,0.0,1.0,858.65,865.3425,858.25,861.0,21550.0
2017-12-15,865.96,868.0,860.0,861.65,48586.0,0.0,1.0,865.96,868.0,860.0,861.65,48586.0
2017-12-14,861.44,864.05,857.26,860.75,16500.0,0.0,1.0,861.44,864.05,857.26,860.75,16500.0
2017-12-13,875.26,875.26,864.87,865.11,20073.0,0.0,1.0,875.26,875.26,864.87,865.11,20073.0
2017-12-12,872.0,876.52,871.2,876.52,9255.0,0.0,1.0,872.0,876.52,871.2,876.52,9255.0
2017-12-11,869.45,872.9,862.5,872.9,10309.0,0.0,1.0,869.45,872.9,862.5,872.9,10309.0
2017-12-08,869.9,873.78,866.98,868.21,15195.0,0.0,1.0,869.9,873.78,866.98,868.21,15195.0
2017-12-07,874.55,874.55,868.27,868.27,14314.0,0.0,1.0,874.55,874.55,868.27,868.27,14314.0
2017-12-06,874.39,876.7,871.54,874.06,23697.0,0.0,1.0,874.39,876.7,871.54,874.06,23697.0
2017-12-05,887.12,887.12,875.0,875.0,18623.0,0.0,1.0,887.12,887.12,875.0,875.0,18623.0
2017-12-04,892.57,892.57,882.24,888.39,23902.0,0.0,1.0,892.57,892.57,882.24,888.39,23902.0
2017-12-01,891.85,891.85,884.15,887.19,22963.0,0.0,1.0,891.85,891.85,884.15,887.19,22963.0
2017-11-30,887.34,896.99,881.25,890.99,36307.0,0.0,1.0,887.34,896.99,881.25,890.99,36307.0
2017-11-29,881.77,891.15,881.77,889.71,14234.0,0.0,1.0,881.77,891.15,881.77,889.71,14234.0
2017-11-28,880.34,886.0,880.0,886.0,19492.0,0.0,1.0,880.34,886.0,880.0,886.0,19492.0
2017-11-27,878.89,881.55,874.005,880.66,10251.0,0.0,1.0,878.89,881.55,874.005,880.66,10251.0
2017-11-24,875.5,880.85,875.5,877.0,7312.0,0.0,1.0,875.5,880.85,875.5,877.0,7312.0
2017-11-22,878.81,882.165,875.65,875.65,19980.0,0.0,1.0,878.81,882.165,875.65,875.65,19980.0
2017-11-21,875.43,881.35,873.8986,878.5,13843.0,0.0,1.0,875.43,881.35,873.8986,878.5,13843.0
2017-11-20,868.02,879.79,865.1,878.0,15994.0,0.0,1.0,868.02,879.79,865.1,878.0,15994.0
2017-11-17,870.29,874.66,864.89,870.97,17431.0,0.0,1.0,870.29,874.66,864.89,870.97,17431.0
2017-11-16,879.11,879.11,866.46,873.0,16923.0,0.0,1.0,879.11,879.11,866.46,873.0,16923.0
2017-11-15,884.5436,884.5436,877.57,878.69,12975.0,0.0,1.0,884.5436,884.5436,877.57,878.69,12975.0
2017-11-14,884.695,885.755,876.88,882.57,14268.0,0.0,1.0,884.695,885.755,876.88,882.57,14268.0
2017-11-13,885.43,889.9,881.015,881.49,15420.0,0.0,1.0,885.43,889.9,881.015,881.49,15420.0
2017-11-10,889.98,896.8499,885.67,887.87,12996.0,0.0,1.0,889.98,896.8499,885.67,887.87,12996.0
2017-11-09,888.13,897.0,881.35,893.9,27192.0,0.0,1.0,888.13,897.0,881.35,893.9,27192.0
2017-11-07,878.71,882.87,874.5,878.25,15204.0,0.0,1.0,878.71,882.87,874.5,878.25,15204.0
2017-11-06,883.78,889.6,875.4,881.97,20635.0,0.0,1.0,883.78,889.6,875.4,881.97,20635.0
2017-11-03,890.53,890.53,883.49,886.8,16271.0,0.0,1.0,890.53,890.53,883.49,886.8,16271.0
2017-11-02,895.01,897.5,888.11,888.52,20953.0,0.0,1.0,895.01,897.5,888.11,888.52,20953.0
2017-11-01,891.0,903.26,890.28,895.9,36459.0,0.0,1.0,891.0,903.26,890.28,895.9,36459.0
2017-10-31,887.03,893.92,881.055,889.15,23529.0,0.0,1.0,887.03,893.92,881.055,889.15,23529.0
2017-10-30,892.15,892.15,886.195,887.12,13424.0,0.0,1.0,892.15,892.15,886.195,887.12,13424.0
2017-10-27,893.02,895.325,886.09,892.59,17140.0,0.0,1.0,893.02,895.325,886.09,892.59,17140.0
2017-10-26,891.99,896.99,889.995,895.61,26464.0,0.0,1.0,891.99,896.99,889.995,895.61,26464.0
2017-10-25,891.4,893.39,886.65,891.32,10504.0,0.0,1.0,891.4,893.39,886.65,891.32,10504.0
2017-10-24,888.2,892.86,885.565,890.0,25442.0,0.0,1.0,888.2,892.86,885.565,890.0,25442.0
2017-10-23,889.01,893.8,885.905,888.0,21801.0,0.0,1.0,889.01,893.8,885.905,888.0,21801.0
2017-10-20,884.5,890.94,884.5,888.0,17766.0,0.0,1.0,884.5,890.94,884.5,888.0,17766.0
2017-10-19,879.87,883.99,875.55,882.98,9179.0,0.0,1.0,879.87,883.99,875.55,882.98,9179.0
2017-10-18,875.0,883.425,874.99,879.74,21947.0,0.0,1.0,875.0,883.425,874.99,879.74,21947.0
2017-10-17,866.78,874.49,866.51,873.95,25929.0,0.0,1.0,866.78,874.49,866.51,873.95,25929.0
2017-10-16,870.9,871.675,865.81,867.48,11512.0,0.0,1.0,870.9,871.675,865.81,867.48,11512.0
2017-10-13,868.38,874.34,862.44,870.56,20448.0,0.0,1.0,868.38,874.34,862.44,870.56,20448.0
2017-10-12,858.0739,868.0,858.0739,867.84,18349.0,0.0,1.0,858.0739,868.0,858.0739,867.84,18349.0
2017-10-11,862.24,868.0,858.68,865.04,11698.0,0.0,1.0,862.24,868.0,858.68,865.04,11698.0
2017-10-10,859.1782,867.0,854.47,864.04,18033.0,0.0,1.0,859.1782,867.0,854.47,864.04,18033.0
2017-10-09,863.19,865.05,843.35,857.45,17344.0,0.0,1.0,863.19,865.05,843.35,857.45,17344.0
2017-10-06,865.9,867.0,862.43,866.86,10889.0,0.0,1.0,865.9,867.0,862.43,866.86,10889.0
2017-10-05,860.4,869.17,860.4,868.04,13080.0,0.0,1.0,860.4,869.17,860.4,868.04,13080.0
2017-10-04,865.4,872.19,861.34,861.34,18671.0,0.0,1.0,865.4,872.19,861.34,861.34,18671.0
2017-10-03,865.97,872.98,862.51,867.26,23279.0,0.0,1.0,865.97,872.98,862.51,867.26,23279.0
2017-10-02,857.05,865.0,852.965,865.0,20601.0,0.0,1.0,857.05,865.0,852.965,865.0,20601.0
2017-09-29,852.85,857.71,850.25,857.0,41329.0,0.0,1.0,852.85,857.71,850.25,857.0,41329.0
2017-09-28,854.86,855.94,846.5,854.8,10613.0,0.0,1.0,854.86,855.94,846.5,854.8,10613.0
2017-09-27,861.74,861.75,847.67,851.06,26130.0,0.0,1.0,861.74,861.75,847.67,851.06,26130.0
2017-09-26,844.88,864.1924,842.0,859.25,47105.0,0.0,1.0,844.88,864.1924,842.0,859.25,47105.0
2017-09-25,843.56,846.87,838.645,843.82,26807.0,0.0,1.0,843.56,846.87,838.645,843.82,26807.0
2017-09-22,843.85,850.8,842.01,842.87,44129.0,0.0,1.0,843.85,850.8,842.01,842.87,44129.0
2017-09-21,850.01,850.93,841.67,844.0,37239.0,0.0,1.0,850.01,850.93,841.67,844.0,37239.0
2017-09-20,845.95,852.99,839.01,850.87,30090.0,0.0,1.0,845.95,852.99,839.01,850.87,30090.0
2017-09-19,851.3323,852.98,843.0,844.05,28762.0,0.0,1.0,851.3323,852.98,843.0,844.05,28762.0
2017-09-18,862.12,862.12,848.31,849.4,27992.0,0.0,1.0,862.12,862.12,848.31,849.4,27992.0
2017-09-15,870.45,870.45,856.25,859.7,85207.0,0.0,1.0,870.45,870.45,856.25,859.7,85207.0
2017-09-14,874.0,874.5,871.6,872.01,19739.0,0.0,1.0,874.0,874.5,871.6,872.01,19739.0
2017-09-13,872.2,874.87,872.2,872.82,20644.0,0.0,1.0,872.2,874.87,872.2,872.82,20644.0
2017-09-12,869.91,874.67,869.525,874.66,20976.0,0.0,1.0,869.91,874.67,869.525,874.66,20976.0
2017-09-11,868.39,873.87,867.16,870.0,20533.0,0.0,1.0,868.39,873.87,867.16,870.0,20533.0
2017-09-08,859.65,868.0,859.65,864.48,25902.0,0.0,1.0,859.65,868.0,859.65,864.48,25902.0
2017-09-07,863.14,865.21,859.0,859.0,21909.0,0.0,1.0,863.14,865.21,859.0,859.0,21909.0
2017-09-06,866.81,869.48,863.0,863.0,24064.0,0.0,1.0,866.81,869.48,863.0,863.0,24064.0
2017-09-05,869.3871,870.55,863.46,863.46,24890.0,0.0,1.0,869.3871,870.55,863.46,863.46,24890.0
2017-09-01,870.23,874.01,869.88,872.7,21083.0,0.0,1.0,870.23,874.01,869.88,872.7,21083.0
2017-08-31,865.97,873.19,865.33,871.07,17134.0,0.0,1.0,865.97,873.19,865.33,871.07,17134.0
2017-08-30,865.99,869.0,864.0,866.51,21523.0,0.0,1.0,865.99,869.0,864.0,866.51,21523.0
2017-08-29,864.6,867.88,863.78,863.78,10071.0,0.0,1.0,864.6,867.88,863.78,863.78,10071.0
2017-08-28,867.76,869.24,865.0,865.4,15992.0,0.0,1.0,867.76,869.24,865.0,865.4,15992.0
2017-08-25,862.87,871.37,862.87,870.0,25797.0,0.0,1.0,862.87,871.37,862.87,870.0,25797.0
2017-08-24,865.27,865.78,862.0005,864.18,14765.0,0.0,1.0,865.27,865.78,862.0005,864.18,14765.0
2017-08-23,862.5,869.5,862.5,866.8,14873.0,0.0,1.0,862.5,869.5,862.5,866.8,14873.0
2017-08-22,863.21,865.335,862.58,862.58,11878.0,0.0,1.0,863.21,865.335,862.58,862.58,11878.0
2017-08-21,862.73,865.8,862.0,862.0,9310.0,0.0,1.0,862.73,865.8,862.0,862.0,9310.0
2017-08-18,863.91,864.99,861.09,864.63,10212.0,0.0,1.0,863.91,864.99,861.09,864.63,10212.0
2017-08-17,857.9,869.425,857.9,864.87,34510.0,0.0,1.0,857.9,869.425,857.9,864.87,34510.0
2017-08-16,850.92,855.145,850.0,850.65,9460.0,0.0,1.0,850.92,855.145,850.0,850.65,9460.0
2017-08-15,850.8,853.22,848.0,851.01,7192.0,0.0,1.0,850.8,853.22,848.0,851.01,7192.0
2017-08-14,858.16,860.0,849.005,851.08,16250.0,0.0,1.0,858.16,860.0,849.005,851.08,16250.0
2017-08-11,852.0,859.99,850.45,859.36,17980.0,0.0,1.0,852.0,859.99,850.45,859.36,17980.0
2017-08-10,843.51,855.0,842.25,852.58,16623.0,0.0,1.0,843.51,855.0,842.25,852.58,16623.0
2017-08-09,849.69,852.11,844.02,844.29,13056.0,0.0,1.0,849.69,852.11,844.02,844.29,13056.0
2017-08-08,852.32,855.4,847.5,852.7,20447.0,0.0,1.0,852.32,855.4,847.5,852.7,20447.0
2017-08-07,851.0,852.84,840.38,851.8,20881.0,0.0,1.0,851.0,852.84,840.38,851.8,20881.0
2017-08-04,856.0,856.75,850.0,850.1,13863.0,0.0,1.0,856.0,856.75,850.0,850.1,13863.0
2017-08-03,850.0,857.69,847.82,855.7,6794.0,0.0,1.0,850.0,857.69,847.82,855.7,6794.0
2017-08-02,864.7,864.7,850.41,852.79,16687.0,0.0,1.0,864.7,864.7,850.41,852.79,16687.0
2017-08-01,863.95,867.5,860.26,863.27,8698.0,0.0,1.0,863.95,867.5,860.26,863.27,8698.0
2017-07-31,861.33,865.0,858.03,864.6,10148.0,0.0,1.0,861.33,865.0,858.03,864.6,10148.0
2017-07-28,855.85,864.66,848.3,859.33,19638.0,0.0,1.0,855.85,864.66,848.3,859.33,19638.0
2017-07-27,860.5,861.095,851.5,856.54,13068.0,0.0,1.0,860.5,861.095,851.5,856.54,13068.0
2017-07-26,872.0,874.0,856.755,858.54,21948.0,0.0,1.0,872.0,874.0,856.755,858.54,21948.0
2017-07-25,866.6,872.5,863.64,871.0,10137.0,0.0,1.0,866.6,872.5,863.64,871.0,10137.0
2017-07-24,868.9,868.91,861.905,865.15,9693.0,0.0,1.0,868.9,868.91,861.905,865.15,9693.0
2017-07-21,867.5,868.44,866.35,868.44,4313.0,0.0,1.0,867.5,868.44,866.35,868.44,4313.0
2017-07-20,867.35,871.95,859.77,869.63,38588.0,0.0,1.0,867.35,871.95,859.77,869.63,38588.0
2017-07-19,861.01,873.8019,857.34,866.6,26071.0,0.0,1.0,861.01,873.8019,857.34,866.6,26071.0
2017-07-18,861.97,864.89,854.995,861.61,27251.0,0.0,1.0,861.97,864.89,854.995,861.61,27251.0
2017-07-17,853.4,864.25,852.05,863.2,32394.0,0.0,1.0,853.4,864.25,852.05,863.2,32394.0
2017-07-14,856.46,856.46,845.1,852.5,30158.0,0.0,1.0,856.46,856.46,845.1,852.5,30158.0
2017-07-13,862.73,871.0,855.21,856.95,28794.0,0.0,1.0,862.73,871.0,855.21,856.95,28794.0
2017-07-12,854.35,864.9,854.35,864.9,26029.0,0.0,1.0,854.35,864.9,854.35,864.9,26029.0
2017-07-11,855.89,855.89,846.01,852.0,19611.0,0.0,1.0,855.89,855.89,846.01,852.0,19611.0
2017-07-10,858.63,863.6031,853.48,856.74,13663.0,0.0,1.0,858.63,863.6031,853.48,856.74,13663.0
2017-07-07,853.0,861.715,853.0,859.9,9473.0,0.0,1.0,853.0,861.715,853.0,859.9,9473.0
2017-07-06,865.09,865.09,853.45,853.45,11528.0,0.0,1.0,865.09,865.09,853.45,853.45,11528.0
2017-07-05,874.85,877.42,864.6171,864.8,19483.0,0.0,1.0,874.85,877.42,864.6171,864.8,19483.0
2017-07-03,870.0,888.0,869.92,876.98,29674.0,0.0,1.0,870.0,888.0,869.92,876.98,29674.0
2017-06-30,870.0,870.0,866.1,868.63,13642.0,0.0,1.0,870.0,870.0,866.1,868.63,13642.0
2017-06-29,870.02,870.02,857.32,870.0,5763.0,0.0,1.0,870.02,870.02,857.32,870.0,5763.0
2017-06-28,870.0,873.94,867.52,869.43,9993.0,0.0,1.0,870.0,873.94,867.52,869.43,9993.0
2017-06-27,861.83,869.98,861.83,869.62,8837.0,0.0,1.0,861.83,869.98,861.83,869.62,8837.0
2017-06-26,864.3,868.75,854.53,865.92,16946.0,0.0,1.0,864.3,868.75,854.53,865.92,16946.0
2017-06-23,866.98,868.49,861.07,862.44,24274.0,0.0,1.0,866.98,868.49,861.07,862.44,24274.0
2017-06-22,867.3,867.3,860.0,864.0,11586.0,0.0,1.0,867.3,867.3,860.0,864.0,11586.0
2017-06-21,871.4,872.0,864.14,869.18,14174.0,0.0,1.0,871.4,872.0,864.14,869.18,14174.0
2017-06-20,864.65,868.355,858.0,868.32,22551.0,0.0,1.0,864.65,868.355,858.0,868.32,22551.0
2017-06-19,877.9,879.0,866.68,866.68,10151.0,0.0,1.0,877.9,879.0,866.68,866.68,10151.0
2017-06-16,879.04,880.0,873.8703,874.2,42336.0,0.0,1.0,879.04,880.0,873.8703,874.2,42336.0
2017-06-15,878.99,880.0,874.62,878.85,19077.0,0.0,1.0,878.99,880.0,874.62,878.85,19077.0
2017-06-14,882.05,882.05,870.18,879.7,23618.0,0.0,1.0,882.05,882.05,870.18,879.7,23618.0
2017-06-13,875.99,885.36,875.99,879.92,16239.0,0.0,1.0,875.99,885.36,875.99,879.92,16239.0
2017-06-12,866.52,872.8,865.705,872.8,28693.0,0.0,1.0,866.52,872.8,865.705,872.8,28693.0
2017-06-09,870.52,873.9899,866.11,870.1,21062.0,0.0,1.0,870.52,873.9899,866.11,870.1,21062.0
2017-06-08,866.02,868.85,862.41,868.85,21124.0,0.0,1.0,866.02,868.85,862.41,868.85,21124.0
2017-06-07,864.65,870.44,864.65,868.66,9952.0,0.0,1.0,864.65,870.44,864.65,868.66,9952.0
2017-06-06,866.84,870.31,863.975,866.58,15672.0,0.0,1.0,866.84,870.31,863.975,866.58,15672.0
2017-06-05,865.5,871.8448,863.4,866.84,13740.0,0.0,1.0,865.5,871.8448,863.4,866.84,13740.0
2017-06-02,865.57,872.46,860.13,870.57,27088.0,0.0,1.0,865.57,872.46,860.13,870.57,27088.0
2017-06-01,860.08,873.0,857.41,867.96,14957.0,0.0,1.0,860.08,873.0,857.41,867.96,14957.0
2017-05-31,861.72,861.99,854.2,860.08,15967.0,0.0,1.0,861.72,861.99,854.2,860.08,15967.0
2017-05-30,873.35,875.6,862.12,863.66,16839.0,0.0,1.0,873.35,875.6,862.12,863.66,16839.0
2017-05-26,872.46,883.9,869.02,878.35,23515.0,0.0,1.0,872.46,883.9,869.02,878.35,23515.0
2017-05-25,873.03,877.0,870.0,874.17,14313.0,0.0,1.0,873.03,877.0,870.0,874.17,14313.0
2017-05-24,869.01,879.8,863.88,876.89,25051.0,0.0,1.0,869.01,879.8,863.88,876.89,25051.0
2017-05-23,866.11,871.67,864.13,870.0,14349.0,0.0,1.0,866.11,871.67,864.13,870.0,14349.0
2017-05-22,859.01,876.13,854.9814,870.43,32599.0,0.0,1.0,859.01,876.13,854.9814,870.43,32599.0
2017-05-19,862.18,867.99,857.71,861.55,10198.0,0.0,1.0,862.18,867.99,857.71,861.55,10198.0
2017-05-18,858.3,868.99,855.6,864.22,11869.0,0.0,1.0,858.3,868.99,855.6,864.22,11869.0
2017-05-17,853.51,865.5,853.51,862.2,15852.0,0.0,1.0,853.51,865.5,853.51,862.2,15852.0
2017-05-16,865.15,866.84,858.08,860.91,21823.0,0.0,1.0,865.15,866.84,858.08,860.91,21823.0
2017-05-15,853.05,872.73,853.05,867.52,16418.0,0.0,1.0,853.05,872.73,853.05,867.52,16418.0
2017-05-12,868.15,869.0,852.295,854.7,23410.0,0.0,1.0,868.15,869.0,852.295,854.7,23410.0
2017-05-11,871.005,871.9995,867.43,868.96,12515.0,0.0,1.0,871.005,871.9995,867.43,868.96,12515.0
2017-05-10,868.67,875.995,868.67,871.06,9585.0,0.0,1.0,868.67,875.995,868.67,871.06,9585.0
2017-05-09,868.95,870.9867,865.1501,868.75,14359.0,0.0,1.0,868.95,870.9867,865.1501,868.75,14359.0
2017-05-08,868.03,869.45,862.37,865.0,16717.0,0.0,1.0,868.03,869.45,862.37,865.0,16717.0
2017-05-05,871.0,871.0,862.5,864.1,12237.0,0.0,1.0,871.0,871.0,862.5,864.1,12237.0
2017-05-04,872.2,874.0,862.0,867.34,14353.0,0.0,1.0,872.2,874.0,862.0,867.34,14353.0
2017-05-03,851.3,900.05,851.3,872.04,40997.0,0.0,1.0,851.3,900.05,851.3,872.04,40997.0
2017-05-02,856.01,858.0,845.41,849.92,27936.0,0.0,1.0,856.01,858.0,845.41,849.92,27936.0
2017-05-01,863.76,865.5699,847.1,857.14,19999.0,0.0,1.0,863.76,865.5699,847.1,857.14,19999.0
2017-04-28,862.0,862.0,847.0,858.94,20355.0,0.0,1.0,862.0,862.0,847.0,858.94,20355.0
2017-04-27,861.25,870.49,861.05,867.0,7023.0,0.0,1.0,861.25,870.49,861.05,867.0,7023.0
2017-04-26,862.2085,872.475,862.2085,867.0,5891.0,0.0,1.0,862.2085,872.475,862.2085,867.0,5891.0
2017-04-25,864.01,867.85,862.0,864.32,8034.0,0.0,1.0,864.01,867.85,862.0,864.32,8034.0
2017-04-24,863.03,866.82,859.13,863.7,12940.0,0.0,1.0,863.03,866.82,859.13,863.7,12940.0
2017-04-21,860.0,864.0,854.95,862.56,14472.0,0.0,1.0,860.0,864.0,854.95,862.56,14472.0
2017-04-20,869.01,869.01,857.91,859.83,12795.0,0.0,1.0,869.01,869.01,857.91,859.83,12795.0
2017-04-19,862.03,873.75,862.03,864.53,15247.0,0.0,0.125,862.03,873.75,862.03,864.53,15247.0
2017-04-18,862.11,871.18,857.7,869.69,14387.0,0.0,1.0,6896.88,6969.44,6861.6,6957.52,1798.375
2017-04-17,865.45,865.45,856.0001,863.0,9934.0,0.0,1.0,6923.6,6923.6,6848.0008,6904.0,1241.75
2017-04-13,864.8224,869.25,859.26,860.32,4987.0,0.0,1.0,6918.5792,6954.0,6874.08,6882.56,623.375
2017-04-12,872.4,874.74,863.02,863.08,7091.0,0.0,1.0,6979.2,6997.92,6904.16,6904.64,886.375
2017-04-11,867.2,879.35,867.0,877.5,17392.0,0.0,1.0,6937.6,7034.8,6936.0,7020.0,2174.0
