Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,68.72,69.91,67.81,68.18,3298749.0,0.0,1.0,68.72,69.91,67.81,68.18,3298749.0
2018-03-26,68.39,68.68,67.32,68.48,2689717.0,0.0,1.0,68.39,68.68,67.32,68.48,2689717.0
2018-03-23,68.75,68.98,67.33,67.39,2620249.0,0.0,1.0,68.75,68.98,67.33,67.39,2620249.0
2018-03-22,69.46,70.4901,68.44,68.45,3362062.0,0.0,1.0,69.46,70.4901,68.44,68.45,3362062.0
2018-03-21,69.12,70.635,68.81,69.94,2613553.0,0.0,1.0,69.12,70.635,68.81,69.94,2613553.0
2018-03-20,70.43,70.96,70.075,70.48,1987168.0,0.0,1.0,70.43,70.96,70.075,70.48,1987168.0
2018-03-19,71.03,71.1,69.51,70.13,2227626.0,0.0,1.0,71.03,71.1,69.51,70.13,2227626.0
2018-03-16,70.42,71.45,70.1,70.88,4562943.0,0.0,1.0,70.42,71.45,70.1,70.88,4562943.0
2018-03-15,70.98,71.42,69.93,70.14,3378284.0,0.0,1.0,70.98,71.42,69.93,70.14,3378284.0
2018-03-14,72.35,73.24,70.44,70.74,4072105.0,0.0,1.0,72.35,73.24,70.44,70.74,4072105.0
2018-03-13,72.87,73.41,72.47,72.6,4712265.0,0.0,1.0,72.87,73.41,72.47,72.6,4712265.0
2018-03-12,71.82,72.1,70.4,72.0,3698999.0,0.0,1.0,71.82,72.1,70.4,72.0,3698999.0
2018-03-09,70.5,71.6399,69.73,71.55,5548895.0,0.0,1.0,70.5,71.6399,69.73,71.55,5548895.0
2018-03-08,68.32,70.55,68.05,69.87,6469683.0,0.0,1.0,68.32,70.55,68.05,69.87,6469683.0
2018-03-07,66.81,67.91,66.531,67.81,2734129.0,0.0,1.0,66.81,67.91,66.531,67.81,2734129.0
2018-03-06,67.21,67.81,66.29,67.52,2470038.0,0.0,1.0,67.21,67.81,66.29,67.52,2470038.0
2018-03-05,66.82,67.92,66.41,67.21,3036169.0,0.0,1.0,66.82,67.92,66.41,67.21,3036169.0
2018-03-02,66.87,67.69,65.67,67.51,3234637.0,0.0,1.0,66.87,67.69,65.67,67.51,3234637.0
2018-03-01,67.78,69.34,67.02,67.54,4109064.0,0.0,1.0,67.78,69.34,67.02,67.54,4109064.0
2018-02-28,68.0,68.61,67.33,67.79,3034341.0,0.0,1.0,68.0,68.61,67.33,67.79,3034341.0
2018-02-27,69.0,69.4,67.79,67.86,3382883.0,0.0,1.0,69.0,69.4,67.79,67.86,3382883.0
2018-02-26,68.26,69.48,68.25,69.26,4539137.0,0.0,1.0,68.26,69.48,68.25,69.26,4539137.0
2018-02-23,67.01,67.6801,66.74,67.57,2633742.0,0.0,1.0,67.01,67.6801,66.74,67.57,2633742.0
2018-02-22,67.5,67.7272,66.45,66.7,2303776.0,0.0,1.0,67.5,67.7272,66.45,66.7,2303776.0
2018-02-21,66.39,68.52,66.36,67.0,3259787.0,0.0,1.0,66.39,68.52,66.36,67.0,3259787.0
2018-02-20,66.1,66.72,65.78,66.59,3285509.0,0.0,1.0,66.1,66.72,65.78,66.59,3285509.0
2018-02-16,67.05,67.51,66.51,66.52,2596209.0,0.0,1.0,67.05,67.51,66.51,66.52,2596209.0
2018-02-15,66.0,66.755,65.64,66.74,3708847.0,0.0,1.0,66.0,66.755,65.64,66.74,3708847.0
2018-02-14,65.4,66.32,65.16,65.68,2736576.0,0.0,1.0,65.4,66.32,65.16,65.68,2736576.0
2018-02-13,63.83,65.75,63.66,65.7,3109389.0,0.0,1.0,63.83,65.75,63.66,65.7,3109389.0
2018-02-12,63.33,64.83,62.97,64.14,3272941.0,0.0,1.0,63.33,64.83,62.97,64.14,3272941.0
2018-02-09,64.24,64.52,60.44,62.98,6060906.0,0.0,1.0,64.24,64.52,60.44,62.98,6060906.0
2018-02-08,65.17,65.67,63.33,63.37,4578340.0,0.0,1.0,65.17,65.67,63.33,63.37,4578340.0
2018-02-07,63.84,66.5783,63.75,65.36,5685496.0,0.0,1.0,63.84,66.5783,63.75,65.36,5685496.0
2018-02-06,62.16,64.22,61.96,63.95,4632305.0,0.0,1.0,62.16,64.22,61.96,63.95,4632305.0
2018-02-05,65.0,65.44,63.2811,63.4,5341358.0,0.0,1.0,65.0,65.44,63.2811,63.4,5341358.0
2018-02-02,66.63,66.89,65.48,65.68,4178276.0,0.0,1.0,66.63,66.89,65.48,65.68,4178276.0
2018-02-01,67.22,67.95,66.23,67.15,5601474.0,0.0,1.0,67.22,67.95,66.23,67.15,5601474.0
2018-01-31,67.74,69.09,67.32,67.82,6193842.0,0.0,1.0,67.74,69.09,67.32,67.82,6193842.0
2018-01-30,66.26,67.52,65.78,67.01,7766562.0,0.0,1.0,66.26,67.52,65.78,67.01,7766562.0
2018-01-29,66.22,66.75,65.46,65.78,5387938.0,0.0,1.0,66.22,66.75,65.46,65.78,5387938.0
2018-01-26,66.33,66.77,65.44,66.56,6418429.0,0.0,1.0,66.33,66.77,65.44,66.56,6418429.0
2018-01-25,69.355,69.4,65.8,66.08,16934654.0,0.0,1.0,69.355,69.4,65.8,66.08,16934654.0
2018-01-24,71.43,72.0,68.07,69.05,26915757.0,0.0,1.0,71.43,72.0,68.07,69.05,26915757.0
2018-01-23,77.1,78.21,76.4,77.97,4184787.0,0.0,1.0,77.1,78.21,76.4,77.97,4184787.0
2018-01-22,76.6,76.88,75.5,76.87,2782534.0,0.0,1.0,76.6,76.88,75.5,76.87,2782534.0
2018-01-19,76.82,76.84,75.8,76.5,3964290.0,0.0,1.0,76.82,76.84,75.8,76.5,3964290.0
2018-01-18,76.6,77.1,75.991,76.3,3372441.0,0.0,1.0,76.6,77.1,75.991,76.3,3372441.0
2018-01-17,77.53,77.61,76.48,76.58,2950362.0,0.0,1.0,77.53,77.61,76.48,76.58,2950362.0
2018-01-16,78.35,79.0,76.8,77.49,3821421.0,0.0,1.0,78.35,79.0,76.8,77.49,3821421.0
2018-01-12,76.74,78.84,76.48,78.4,4433644.0,0.0,1.0,76.74,78.84,76.48,78.4,4433644.0
2018-01-11,73.615,77.09,73.25,76.45,6793475.0,0.0,1.0,73.615,77.09,73.25,76.45,6793475.0
2018-01-10,70.98,73.15100000000001,70.45,73.08,9322187.0,0.0,1.0,70.98,73.15100000000001,70.45,73.08,9322187.0
2018-01-09,68.5,69.76,68.39,68.48,3028694.0,0.0,1.0,68.5,69.76,68.39,68.48,3028694.0
2018-01-08,69.37,69.37,68.01,68.51,4274996.0,0.0,1.0,69.37,69.37,68.01,68.51,4274996.0
2018-01-05,69.4,69.4,68.77,69.36,2668948.0,0.0,1.0,69.4,69.4,68.77,69.36,2668948.0
2018-01-04,68.69,69.3652,67.64,69.26,3921796.0,0.0,1.0,68.69,69.3652,67.64,69.26,3921796.0
2018-01-03,68.94,69.37,67.82,68.49,4587833.0,0.0,1.0,68.94,69.37,67.82,68.49,4587833.0
2018-01-02,67.9,69.01,67.38,68.94,3382354.0,0.0,1.0,67.9,69.01,67.38,68.94,3382354.0
2017-12-29,67.68,67.99,67.37,67.4,3077911.0,0.0,1.0,67.68,67.99,67.37,67.4,3077911.0
2017-12-28,67.12,67.57,66.88,67.54,2454442.0,0.0,1.0,67.12,67.57,66.88,67.54,2454442.0
2017-12-27,67.62,67.62,66.6101,67.12,2922094.0,0.0,1.0,67.62,67.62,66.6101,67.12,2922094.0
2017-12-26,66.94,67.72,66.48100000000001,67.35,2344203.0,0.0,1.0,66.94,67.72,66.48100000000001,67.35,2344203.0
2017-12-22,67.26,67.48,67.11,67.25,2153528.0,0.0,1.0,67.26,67.48,67.11,67.25,2153528.0
2017-12-21,66.28,67.625,66.15,67.28,4531704.0,0.0,1.0,66.28,67.625,66.15,67.28,4531704.0
2017-12-20,65.34,66.27,65.0401,65.9,4534079.0,0.0,1.0,65.34,66.27,65.0401,65.9,4534079.0
2017-12-19,64.69,64.99,64.33,64.43,3331338.0,0.0,1.0,64.69,64.99,64.33,64.43,3331338.0
2017-12-18,64.13,64.76,63.71,64.56,3645787.0,0.0,1.0,64.13,64.76,63.71,64.56,3645787.0
2017-12-15,63.56,64.47,63.26,63.76,6283435.0,0.0,1.0,63.56,64.47,63.26,63.76,6283435.0
2017-12-14,63.59,64.04,62.71,63.13,5827070.0,0.0,1.0,63.59,64.04,62.71,63.13,5827070.0
2017-12-13,63.52,63.74,62.45,63.03,3710591.0,0.0,1.0,63.52,63.74,62.45,63.03,3710591.0
2017-12-12,64.45,64.52,63.36,63.36,2814988.0,0.0,1.0,64.45,64.52,63.36,63.36,2814988.0
2017-12-11,63.69,64.695,63.48,64.24,4030670.0,0.0,1.0,63.69,64.695,63.48,64.24,4030670.0
2017-12-08,65.23,65.29,63.38,63.55,4787769.0,0.0,1.0,65.23,65.29,63.38,63.55,4787769.0
2017-12-07,62.01,63.78,61.84,63.53,3696168.0,0.0,1.0,62.01,63.78,61.84,63.53,3696168.0
2017-12-06,62.16,62.6,61.78,62.19,3054546.0,0.0,1.0,62.16,62.6,61.78,62.19,3054546.0
2017-12-05,62.59,62.72,61.84,62.2,2387186.0,0.0,1.0,62.59,62.72,61.84,62.2,2387186.0
2017-12-04,63.69,64.33,62.55,62.59,4642980.0,0.0,1.0,63.69,64.33,62.55,62.59,4642980.0
2017-12-01,63.2,63.49,61.84,62.57,4348222.0,0.0,1.0,63.2,63.49,61.84,62.57,4348222.0
2017-11-30,62.25,63.84,62.075,63.32,4914180.0,0.0,1.0,62.25,63.84,62.075,63.32,4914180.0
2017-11-29,60.6,62.29,60.385,62.09,6008058.0,0.0,1.0,60.6,62.29,60.385,62.09,6008058.0
2017-11-28,59.16,60.3786,59.0,60.19,3765398.0,0.0,1.0,59.16,60.3786,59.0,60.19,3765398.0
2017-11-27,59.44,59.54,58.9269,59.09,2896304.0,0.0,1.0,59.44,59.54,58.9269,59.09,2896304.0
2017-11-24,59.62,59.75,59.25,59.43,1196697.0,0.0,1.0,59.62,59.75,59.25,59.43,1196697.0
2017-11-22,59.39,60.0,59.27,59.69,1799259.0,0.0,1.0,59.39,60.0,59.27,59.69,1799259.0
2017-11-21,58.86,59.7724,58.78,59.71,2782964.0,0.0,1.0,58.86,59.7724,58.78,59.71,2782964.0
2017-11-20,58.26,58.825,57.82,58.76,3052221.0,0.0,1.0,58.26,58.825,57.82,58.76,3052221.0
