Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2017-04-13,8.75,8.75,8.3,8.3,275997.0,0.0,1.0,8.75,8.75,8.3,8.3,275997.0
2017-04-12,9.0,9.0,8.682,8.7,75434.0,0.0,1.0,9.0,9.0,8.682,8.7,75434.0
2017-04-11,9.05,9.05,8.9,9.0,89005.0,0.0,1.0,9.05,9.05,8.9,9.0,89005.0
2017-04-10,8.8,9.175,8.75,9.05,260910.0,0.0,1.0,8.8,9.175,8.75,9.05,260910.0
2017-04-07,8.65,8.8,8.6,8.8,112373.0,0.0,1.0,8.65,8.8,8.6,8.8,112373.0
2017-04-06,8.5,8.7,8.45,8.6,128733.0,0.0,1.0,8.5,8.7,8.45,8.6,128733.0
2017-04-05,8.65,8.75,8.4,8.5,128582.0,0.0,1.0,8.65,8.75,8.4,8.5,128582.0
2017-04-04,8.6,8.65,8.5,8.6,96716.0,0.0,1.0,8.6,8.65,8.5,8.6,96716.0
2017-04-03,8.8,8.8,8.5,8.6,124510.0,0.0,1.0,8.8,8.8,8.5,8.6,124510.0
2017-03-31,8.75,8.9,8.75,8.85,96135.0,0.0,1.0,8.75,8.9,8.75,8.85,96135.0
2017-03-30,8.7,8.85,8.55,8.8,101641.0,0.0,1.0,8.7,8.85,8.55,8.8,101641.0
2017-03-29,8.5,8.85,8.5,8.7,226523.0,0.0,1.0,8.5,8.85,8.5,8.7,226523.0
2017-03-28,8.3,8.65,8.3,8.55,99761.0,0.0,1.0,8.3,8.65,8.3,8.55,99761.0
2017-03-27,8.4,8.55,8.35,8.35,133047.0,0.0,1.0,8.4,8.55,8.35,8.35,133047.0
2017-03-24,8.55,8.7,8.45,8.55,91572.0,0.0,1.0,8.55,8.7,8.45,8.55,91572.0
2017-03-23,8.6,8.7,8.45,8.6,94776.0,0.0,1.0,8.6,8.7,8.45,8.6,94776.0
2017-03-22,8.5,8.55,8.35,8.55,133075.0,0.0,1.0,8.5,8.55,8.35,8.55,133075.0
2017-03-21,8.6,8.6,8.35,8.55,89848.0,0.0,1.0,8.6,8.6,8.35,8.55,89848.0
2017-03-20,8.65,8.8,8.375,8.6,154302.0,0.0,1.0,8.65,8.8,8.375,8.6,154302.0
2017-03-17,8.9,8.95,8.65,8.7,198968.0,0.0,1.0,8.9,8.95,8.65,8.7,198968.0
2017-03-16,8.9,8.95,8.75,8.8,57181.0,0.0,1.0,8.9,8.95,8.75,8.8,57181.0
2017-03-15,8.9,9.0,8.75,8.9,70190.0,0.0,1.0,8.9,9.0,8.75,8.9,70190.0
2017-03-14,8.75,9.05,8.65,8.85,98098.0,0.0,1.0,8.75,9.05,8.65,8.85,98098.0
2017-03-13,8.55,8.825,8.55,8.75,98085.0,0.0,1.0,8.55,8.825,8.55,8.75,98085.0
2017-03-10,8.55,8.6,8.45,8.55,163697.0,0.0,1.0,8.55,8.6,8.45,8.55,163697.0
2017-03-09,8.75,8.8,8.5,8.5,69381.0,0.0,1.0,8.75,8.8,8.5,8.5,69381.0
2017-03-08,8.75,8.9325,8.65,8.7,194678.0,0.0,1.0,8.75,8.9325,8.65,8.7,194678.0
2017-03-07,8.85,8.85,8.525,8.55,161747.0,0.0,1.0,8.85,8.85,8.525,8.55,161747.0
2017-03-06,9.0,9.0,8.75,8.85,69061.0,0.0,1.0,9.0,9.0,8.75,8.85,69061.0
2017-03-03,9.05,9.2,8.75,8.9,138946.0,0.0,1.0,9.05,9.2,8.75,8.9,138946.0
2017-03-02,8.85,9.15,8.8,9.11,191787.0,0.0,1.0,8.85,9.15,8.8,9.11,191787.0
2017-03-01,9.15,9.15,8.7054,8.9,302232.0,0.0,1.0,9.15,9.15,8.7054,8.9,302232.0
2017-02-28,9.25,9.3,8.95,9.05,171953.0,0.0,1.0,9.25,9.3,8.95,9.05,171953.0
2017-02-27,9.95,10.15,9.05,9.25,412970.0,0.0,1.0,9.95,10.15,9.05,9.25,412970.0
2017-02-24,8.35,10.2,8.3,10.1,1180766.0,0.0,1.0,8.35,10.2,8.3,10.1,1180766.0
2017-02-23,8.45,8.6,8.25,8.3,303248.0,0.0,1.0,8.45,8.6,8.25,8.3,303248.0
2017-02-22,9.05,9.05,8.4,8.45,349741.0,0.0,1.0,9.05,9.05,8.4,8.45,349741.0
2017-02-21,9.9,10.05,8.9,9.0,379447.0,0.0,1.0,9.9,10.05,8.9,9.0,379447.0
2017-02-17,8.8,10.55,8.5,10.0,2056073.0,0.0,1.0,8.8,10.55,8.5,10.0,2056073.0
2017-02-16,8.75,9.35,8.05,9.35,2364533.0,0.0,1.0,8.75,9.35,8.05,9.35,2364533.0
2017-02-15,11.7,11.95,11.7,11.9,342687.0,0.0,1.0,11.7,11.95,11.7,11.9,342687.0
2017-02-14,11.65,11.85,11.35,11.8,171845.0,0.0,1.0,11.65,11.85,11.35,11.8,171845.0
2017-02-13,12.05,12.05,11.1,11.25,138928.0,0.0,1.0,12.05,12.05,11.1,11.25,138928.0
2017-02-10,11.8,11.95,11.7,11.9,58552.0,0.0,1.0,11.8,11.95,11.7,11.9,58552.0
2017-02-09,11.35,11.9,11.35,11.6,136964.0,0.0,1.0,11.35,11.9,11.35,11.6,136964.0
2017-02-08,11.2,11.55,10.85,11.3,88339.0,0.0,1.0,11.2,11.55,10.85,11.3,88339.0
2017-02-07,11.4,11.45,10.9,11.05,123018.0,0.0,1.0,11.4,11.45,10.9,11.05,123018.0
2017-02-06,11.75,11.8,11.35,11.4,33932.0,0.0,1.0,11.75,11.8,11.35,11.4,33932.0
2017-02-03,12.05,12.05,11.65,11.75,65881.0,0.0,1.0,12.05,12.05,11.65,11.75,65881.0
2017-02-02,11.95,12.0,11.58,11.95,80910.0,0.0,1.0,11.95,12.0,11.58,11.95,80910.0
2017-02-01,12.0,12.15,11.85,11.85,59770.0,0.0,1.0,12.0,12.15,11.85,11.85,59770.0
2017-01-31,11.75,12.05,11.6,12.0,73728.0,0.0,1.0,11.75,12.05,11.6,12.0,73728.0
2017-01-30,12.25,12.25,11.75,11.8,125410.0,0.0,1.0,12.25,12.25,11.75,11.8,125410.0
2017-01-27,11.85,12.25,11.8,12.2,54624.0,0.0,1.0,11.85,12.25,11.8,12.2,54624.0
2017-01-26,11.9,12.25,11.8,11.85,67285.0,0.0,1.0,11.9,12.25,11.8,11.85,67285.0
2017-01-25,12.3,12.45,12.0,12.0,39224.0,0.0,1.0,12.3,12.45,12.0,12.0,39224.0
2017-01-24,11.8,12.25,11.8,12.15,52736.0,0.0,1.0,11.8,12.25,11.8,12.15,52736.0
2017-01-23,11.75,12.0,11.6,11.8,58398.0,0.0,1.0,11.75,12.0,11.6,11.8,58398.0
2017-01-20,12.6,12.7,11.95,11.95,115925.0,0.0,1.0,12.6,12.7,11.95,11.95,115925.0
2017-01-19,13.3,13.3,12.65,12.65,67175.0,0.0,1.0,13.3,13.3,12.65,12.65,67175.0
2017-01-18,13.25,13.5,12.95,13.35,67992.0,0.0,1.0,13.25,13.5,12.95,13.35,67992.0
2017-01-17,13.15,13.475,13.1,13.15,50875.0,0.0,1.0,13.15,13.475,13.1,13.15,50875.0
2017-01-13,13.1,13.3,13.0,13.25,45305.0,0.0,1.0,13.1,13.3,13.0,13.25,45305.0
2017-01-12,13.55,13.565,12.95,13.1,68984.0,0.0,1.0,13.55,13.565,12.95,13.1,68984.0
2017-01-11,14.0,14.0,13.5,13.55,39939.0,0.0,1.0,14.0,14.0,13.5,13.55,39939.0
2017-01-10,13.6,14.1,13.5,14.0,37074.0,0.0,1.0,13.6,14.1,13.5,14.0,37074.0
2017-01-09,13.75,13.75,13.3,13.6,43913.0,0.0,1.0,13.75,13.75,13.3,13.6,43913.0
2017-01-06,13.95,13.95,13.55,13.8,56233.0,0.0,1.0,13.95,13.95,13.55,13.8,56233.0
2017-01-05,14.3,14.3,13.8,13.85,110169.0,0.0,1.0,14.3,14.3,13.8,13.85,110169.0
2017-01-04,14.45,14.65,14.15,14.35,83234.0,0.0,1.0,14.45,14.65,14.15,14.35,83234.0
2017-01-03,13.75,14.45,13.75,14.35,69804.0,0.0,1.0,13.75,14.45,13.75,14.35,69804.0
