Date,Open,High,Low,Close,Volume,ExDividend,SplitRatio,AdjOpen,AdjHigh,AdjLow,AdjClose,AdjVolume
2018-03-27,85.08,86.0,83.82,84.0,805833.0,0.0,1.0,85.08,86.0,83.82,84.0,805833.0
2018-03-26,84.14,84.62,83.19,84.56,762366.0,0.0,1.0,84.14,84.62,83.19,84.56,762366.0
2018-03-23,84.86,85.21,82.84,82.96,772713.0,0.0,1.0,84.86,85.21,82.84,82.96,772713.0
2018-03-22,85.29,86.67,84.55,84.6,686645.0,0.0,1.0,85.29,86.67,84.55,84.6,686645.0
2018-03-21,85.77,86.69,85.53,85.94,350007.0,0.0,1.0,85.77,86.69,85.53,85.94,350007.0
2018-03-20,85.32,86.27,84.94,85.63,371382.0,0.0,1.0,85.32,86.27,84.94,85.63,371382.0
2018-03-19,85.84,85.965,84.48,85.25,407997.0,0.0,1.0,85.84,85.965,84.48,85.25,407997.0
2018-03-16,85.37,86.27,85.26,85.88,654712.0,0.0,1.0,85.37,86.27,85.26,85.88,654712.0
2018-03-15,85.53,85.83,84.79,85.48,313852.0,0.0,1.0,85.53,85.83,84.79,85.48,313852.0
2018-03-14,86.41,86.41,85.24,85.36,294285.0,0.0,1.0,86.41,86.41,85.24,85.36,294285.0
2018-03-13,87.7,87.99,85.28,86.09,643161.0,0.0,1.0,87.7,87.99,85.28,86.09,643161.0
2018-03-12,87.52,87.7805,87.045,87.4,621784.0,0.0,1.0,87.52,87.7805,87.045,87.4,621784.0
2018-03-09,85.25,87.3,85.25,87.21,705529.0,0.0,1.0,85.25,87.3,85.25,87.21,705529.0
2018-03-08,84.43,85.16,84.16,84.76,526380.0,0.0,1.0,84.43,85.16,84.16,84.76,526380.0
2018-03-07,83.27,84.15,83.0,83.93,450479.0,0.0,1.0,83.27,84.15,83.0,83.93,450479.0
2018-03-06,83.09,84.37,82.71,83.92,706807.0,0.0,1.0,83.09,84.37,82.71,83.92,706807.0
2018-03-05,81.62,83.31,81.42,83.01,559738.0,0.0,1.0,81.62,83.31,81.42,83.01,559738.0
2018-03-02,81.6,82.43,80.59,82.23,630085.0,0.0,1.0,81.6,82.43,80.59,82.23,630085.0
2018-03-01,84.15,84.92,81.86,82.07,957412.0,0.0,1.0,84.15,84.92,81.86,82.07,957412.0
2018-02-28,87.03,87.05,84.1,84.11,1141028.0,0.0,1.0,87.03,87.05,84.1,84.11,1141028.0
2018-02-27,87.61,87.85,86.69,86.97,1218550.0,0.0,1.0,87.61,87.85,86.69,86.97,1218550.0
2018-02-26,86.55,88.0,85.97,87.85,1002809.0,0.0,1.0,86.55,88.0,85.97,87.85,1002809.0
2018-02-23,86.5,87.09,85.83,86.17,794750.0,0.0,1.0,86.5,87.09,85.83,86.17,794750.0
2018-02-22,87.27,88.29,85.57,86.04,1061858.0,0.0,1.0,87.27,88.29,85.57,86.04,1061858.0
2018-02-21,86.13,87.94,85.44,86.72,1168828.0,0.0,1.0,86.13,87.94,85.44,86.72,1168828.0
2018-02-20,86.21,88.41,85.3,85.66,1653573.0,0.0,1.0,86.21,88.41,85.3,85.66,1653573.0
2018-02-16,82.19,83.535,81.85,82.72,692073.0,0.0,1.0,82.19,83.535,81.85,82.72,692073.0
2018-02-15,80.8,82.57,80.52,82.26,685453.0,0.0,1.0,80.8,82.57,80.52,82.26,685453.0
2018-02-14,78.93,80.5,78.745,79.97,1074414.0,0.0,1.0,78.93,80.5,78.745,79.97,1074414.0
2018-02-13,79.47,80.4,78.94,79.65,623074.0,0.0,1.0,79.47,80.4,78.94,79.65,623074.0
2018-02-12,79.15,80.4,78.9792,79.75,1009942.0,0.0,1.0,79.15,80.4,78.9792,79.75,1009942.0
2018-02-09,78.21,79.02,76.15,78.49,1265758.0,0.0,1.0,78.21,79.02,76.15,78.49,1265758.0
2018-02-08,79.92,80.24,77.24,77.32,885441.0,0.0,1.0,79.92,80.24,77.24,77.32,885441.0
2018-02-07,79.74,81.2,79.74,79.96,578342.0,0.0,1.0,79.74,81.2,79.74,79.96,578342.0
2018-02-06,77.65,80.93,76.76,80.11,1131370.0,0.0,1.0,77.65,80.93,76.76,80.11,1131370.0
2018-02-05,81.49,82.35,79.01,79.11,928262.0,0.0,1.0,81.49,82.35,79.01,79.11,928262.0
2018-02-02,84.47,84.6036,81.42,81.85,895731.0,0.0,1.0,84.47,84.6036,81.42,81.85,895731.0
2018-02-01,85.84,86.99,84.79,85.17,528543.0,0.0,1.0,85.84,86.99,84.79,85.17,528543.0
2018-01-31,85.63,86.819,85.51,86.11,898224.0,0.0,1.0,85.63,86.819,85.51,86.11,898224.0
